tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2002-12-10,-0.03236575183057322,0.0,0.0,0.0,0.0,0.0,-0.015292869111563063,0.0,0.0,0.0,0.0,0.03255968795758846,-0.0201904163816011,0.0
2002-12-11,-0.03267916252996563,0.0,0.0,0.0,0.0,0.0,-0.01458712449078792,0.0,0.0,0.0,0.0,0.032622119479785286,-0.019895757694638645,0.0
2002-12-12,-0.03267916252996563,0.0,0.0,0.0,0.0,0.0,-0.01458712449078792,0.0,0.0,0.0,0.0,0.032622119479785286,-0.019895757694638645,0.0
2002-12-13,-0.03267916252996563,0.0,0.0,0.0,0.0,0.0,-0.01458712449078792,0.0,0.0,0.0,0.0,0.032622119479785286,-0.019895757694638645,0.0
2002-12-16,-0.03394163273923023,0.0,0.0,0.0,0.0,0.0,-0.014814320249278971,0.0,0.0,0.0,0.0,0.03606360421634047,-0.02056034240201424,0.0
2002-12-17,-0.03394163273923023,0.0,0.0,0.0,0.0,0.0,-0.014814320249278971,0.0,0.0,0.0,0.0,0.03606360421634047,-0.02056034240201424,0.0
2002-12-18,-0.03394163273923023,0.0,0.0,0.0,0.0,0.0,-0.014814320249278971,0.0,0.0,0.0,0.0,0.03606360421634047,-0.02056034240201424,0.0
2002-12-19,-0.034648264193076615,0.0,0.0,0.0,0.0,0.0,-0.015122739845234193,0.0,0.0,0.0,0.0,0.03681441303199532,-0.020988388535054928,0.0
2002-12-20,-0.034648264193076615,0.0,0.0,0.0,0.0,0.0,-0.015122739845234193,0.0,0.0,0.0,0.0,0.03681441303199532,-0.020988388535054928,0.0
2002-12-23,-0.034648264193076615,0.0,0.0,0.0,0.0,0.0,-0.015122739845234193,0.0,0.0,0.0,0.0,0.03681441303199532,-0.020988388535054928,0.0
2002-12-24,-0.036281547133675845,0.0,0.0,0.0,0.0,0.0,-0.015710793159044768,0.0,0.0,-0.021229232520177704,0.0,0.04043144367665009,-0.02172384479004397,0.0
2002-12-25,-0.036281547133675845,0.0,0.0,0.0,0.0,0.0,-0.015710793159044768,0.0,0.0,-0.021229232520177704,0.0,0.04043144367665009,-0.02172384479004397,0.0
2002-12-26,-0.036281547133675845,0.0,0.0,0.0,0.0,0.0,-0.015710793159044768,0.0,0.0,-0.021229232520177704,0.0,0.04043144367665009,-0.02172384479004397,0.0
2002-12-27,-0.036281547133675845,0.0,0.0,0.0,0.0,0.0,-0.015710793159044768,0.0,0.0,-0.021229232520177704,0.0,0.04043144367665009,-0.02172384479004397,0.0
2002-12-30,-0.036281547133675845,0.0,0.0,0.0,0.0,0.0,-0.015710793159044768,0.0,0.0,-0.021229232520177704,0.0,0.04043144367665009,-0.02172384479004397,0.0
2002-12-31,-0.036281547133675845,0.0,0.0,0.0,0.0,-0.04371366453862088,-0.015710793159044768,-0.01382128304982336,0.0,-0.021229232520177704,-0.04873761752858951,0.04043144367665009,-0.02172384479004397,0.0
2003-01-01,-0.03672177730631894,0.0,0.0,0.0,0.0,-0.04423805371613986,-0.015915800842655394,-0.014276891603338782,0.0,-0.021927272493485514,-0.046884834720209365,0.04021432147222752,-0.021704687607739137,0.0
2003-01-02,-0.03672177730631894,0.0,0.0,0.0,0.0,-0.04423805371613986,-0.015915800842655394,-0.014276891603338782,0.0,-0.021927272493485514,-0.046884834720209365,0.04021432147222752,-0.021704687607739137,0.0
2003-01-03,-0.03672177730631894,0.0,0.0,0.0,0.0,-0.04423805371613986,-0.015915800842655394,-0.014276891603338782,0.0,-0.021927272493485514,-0.046884834720209365,0.04021432147222752,-0.021704687607739137,0.0
2003-01-06,-0.03731264112733188,0.0,0.0,0.0,0.0,-0.042275762757331366,-0.015757674252995697,-0.013368869596350185,0.0,-0.02137787598480476,-0.04746309050279862,0.039052571050210164,-0.02173543399379978,0.0
2003-01-07,0.0,0.0,0.0,-0.029520966652188528,0.0,-0.042275762757331366,-0.015757674252995697,-0.013368869596350185,0.0,-0.02137787598480476,0.0,0.0,-0.02173543399379978,0.0
2003-01-08,0.0,0.0,0.0,-0.029520966652188528,0.0,-0.042275762757331366,-0.015757674252995697,-0.013368869596350185,0.0,-0.02137787598480476,0.0,0.0,-0.02173543399379978,0.0
2003-01-09,0.0,0.0,0.0,-0.029520966652188528,0.0,-0.042275762757331366,-0.015757674252995697,-0.013368869596350185,0.0,-0.02137787598480476,0.0,0.0,-0.02173543399379978,0.0
2003-01-10,0.0,0.0,0.0,-0.02974354807061965,0.0,-0.042631337185499635,-0.016039745491300335,-0.013545678376442384,0.0,-0.02179881462982534,0.0,0.0,-0.02215672472210723,0.0
2003-01-13,0.0,0.0,0.0,-0.03042286766383295,0.0,-0.0436050038968897,-0.016406080851040356,-0.013855051175633496,0.0,-0.022296682666675074,0.0,0.0,-0.02266276714816294,0.0
