tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2004-07-22,-0.016008648044358517,0.01803867175458425,0.014875231996127712,0.01567217367403664,0.0,-0.016447182101641436,0.0,0.015203476996038828,0.0,0.0,0.01233739839939403,0.0,0.0,0.013235245531144002
2004-07-23,-0.016008648044358517,0.01803867175458425,0.014875231996127712,0.01567217367403664,0.0,-0.016447182101641436,0.0,0.015203476996038828,0.0,0.0,0.01233739839939403,0.0,0.0,0.013235245531144002
2004-07-26,-0.01586196070412119,0.01780346736462666,0.014707014522295994,0.015135982326272184,0.0,-0.01609628050870381,0.0,0.014830616653907242,0.0,0.0,0.01217026508705143,0.0,0.0,0.01301378334339703
2004-07-27,-0.01586196070412119,0.01780346736462666,0.014707014522295994,0.015135982326272184,0.0,-0.01609628050870381,0.0,0.014830616653907242,0.0,0.0,0.01217026508705143,0.0,0.0,0.01301378334339703
2004-07-28,-0.01586196070412119,0.01780346736462666,0.014707014522295994,0.015135982326272184,0.0,-0.01609628050870381,0.0,0.014830616653907242,0.0,0.0,0.01217026508705143,0.0,0.0,0.01301378334339703
2004-07-29,-0.015897549194343382,0.018081661088998318,0.01517424051387144,0.01546095520741503,0.0,-0.015764655942788572,0.0,0.015088285915010649,0.0,0.0,0.012307481109177123,0.0,0.0,0.013219112814162904
2004-07-30,-0.015632640392164047,0.018080718050384085,0.01508594604523961,0.015498611740235986,0.0,-0.015740428837543598,0.0,0.015095853964465392,0.0,-0.01650103409425971,0.0,0.011271053057615861,0.0,0.0132262429943004
2004-08-02,-0.015632640392164047,0.018080718050384085,0.01508594604523961,0.015498611740235986,0.0,-0.015740428837543598,0.0,0.015095853964465392,0.0,-0.01650103409425971,0.0,0.011271053057615861,0.0,0.0132262429943004
2004-08-03,-0.015632640392164047,0.018080718050384085,0.01508594604523961,0.015498611740235986,0.0,-0.015740428837543598,0.0,0.015095853964465392,0.0,-0.01650103409425971,0.0,0.011271053057615861,0.0,0.0132262429943004
2004-08-04,-0.015632640392164047,0.018080718050384085,0.01508594604523961,0.015498611740235986,0.0,-0.015740428837543598,0.0,0.015095853964465392,0.0,-0.01650103409425971,0.0,0.011271053057615861,0.0,0.0132262429943004
2004-08-05,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-06,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-09,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-10,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-11,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-12,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-13,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-16,-0.01611210922156927,0.018635271887800377,0.015548647208275835,0.01597396977586392,0.0,-0.016223203647156452,0.0,0.015558859013365671,0.0,-0.017007137433342222,0.0,0.01161674760953609,0.0,0.013631905191269058
2004-08-17,-0.015599015236889632,0.019047557941005207,0.01582835395629654,0.015239454125742326,0.0,-0.015990997293716634,0.0,0.01533868205358457,0.0,-0.017426041131826536,0.0,0.011446302181729257,0.0,0.013470231417941288
2004-08-18,-0.01588649053995537,0.01939858666997288,0.016120055758078063,0.015520303052858815,0.0,-0.016285696460524503,0.0,0.015621359658870536,0.0,-0.017747186818238902,0.0,0.011657246856037478,0.0,0.013718475220542412
2004-08-19,-0.01615003574824081,0.019720394973167545,0.01638747564176167,0.015777773479724425,0.0,-0.01655586420178666,0.0,0.01588050654059652,0.0,-0.018041599610965527,0.0,0.011850632018291054,0.0,0.013946054647242315
2004-08-20,-0.01615003574824081,0.019720394973167545,0.01638747564176167,0.015777773479724425,0.0,-0.01655586420178666,0.0,0.01588050654059652,0.0,-0.018041599610965527,0.0,0.011850632018291054,0.0,0.013946054647242315
2004-08-23,-0.01615003574824081,0.019720394973167545,0.01638747564176167,0.015777773479724425,0.0,-0.01655586420178666,0.0,0.01588050654059652,0.0,-0.018041599610965527,0.0,0.011850632018291054,0.0,0.013946054647242315
2004-08-24,-0.01615003574824081,0.019720394973167545,0.01638747564176167,0.015777773479724425,0.0,-0.01655586420178666,0.0,0.01588050654059652,0.0,-0.018041599610965527,0.0,0.011850632018291054,0.0,0.013946054647242315
2004-08-25,-0.01636048188510684,0.019993312031261642,0.015960598246791562,0.015761775580773147,0.0,-0.017880162366288404,0.0,0.015572810296820633,0.0,-0.018058484526793258,0.0,0.012100324610951297,0.0,0.013413599855559104
2004-08-26,-0.01636048188510684,0.019993312031261642,0.015960598246791562,0.015761775580773147,0.0,-0.017880162366288404,0.0,0.015572810296820633,0.0,-0.018058484526793258,0.0,0.012100324610951297,0.0,0.013413599855559104
2004-08-27,-0.01636048188510684,0.019993312031261642,0.015960598246791562,0.015761775580773147,0.0,-0.017880162366288404,0.0,0.015572810296820633,0.0,-0.018058484526793258,0.0,0.012100324610951297,0.0,0.013413599855559104
2004-08-30,-0.01620864177909137,0.019503280865101995,0.016004150463297968,0.014991912891070344,0.0,-0.017899913055143744,0.0,0.015694245506485488,0.0,-0.018019653489478447,0.0,0.011864542735937891,0.0,0.013456443988288607
2004-08-31,-0.01620864177909137,0.019503280865101995,0.016004150463297968,0.0,0.0,-0.017899913055143744,0.0,0.015694245506485488,0.0,0.0,0.0,0.011864542735937891,0.0,0.013456443988288607
2004-09-01,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-02,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-03,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-06,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-07,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-08,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-09,-0.01640419516826255,0.019546603668122265,0.01568870536615091,0.0,0.0,-0.018589533337255288,0.0,0.015543259386146079,0.0,0.0,0.0,0.01192127207994644,0.0,0.013306765821025192
2004-09-10,-0.016145742634559274,0.01959068125462856,0.015202138446865077,0.0,0.0,-0.01874640403943493,0.0,0.01579154920267333,0.0,0.0,0.0,0.012021884610899699,0.0,0.013047273891867864
2004-09-13,-0.016145742634559274,0.01959068125462856,0.015202138446865077,0.0,0.0,-0.01874640403943493,0.0,0.01579154920267333,0.0,0.0,0.0,0.012021884610899699,0.0,0.013047273891867864
2004-09-14,-0.016145742634559274,0.01959068125462856,0.015202138446865077,0.0,0.0,-0.01874640403943493,0.0,0.01579154920267333,0.0,0.0,0.0,0.012021884610899699,0.0,0.013047273891867864
2004-09-15,-0.016145742634559274,0.01959068125462856,0.015202138446865077,0.0,0.0,-0.01874640403943493,0.0,0.01579154920267333,0.0,0.0,0.0,0.012021884610899699,0.0,0.013047273891867864
2004-09-16,-0.016145742634559274,0.01959068125462856,0.015202138446865077,0.0,0.0,-0.01874640403943493,0.0,0.01579154920267333,0.0,0.0,0.0,0.012021884610899699,0.0,0.013047273891867864
2004-09-17,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-20,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-21,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-22,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-23,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-24,-0.016742951943566044,0.020375308079514126,0.015328441647770953,0.0,0.0,-0.019173482337665356,0.0,0.014325252116446714,0.0,0.0,0.0,0.012767681991247665,0.0,0.01319553649836627
2004-09-27,-0.017642077309453705,0.02152531514243182,0.0162427231492517,0.0,0.0,-0.020490319997355635,0.0,0.014849427382033032,0.0,0.0,0.0,0.013553961480838036,0.0,0.013805822112119382
2004-09-28,-0.01771473386800485,0.021915571356389416,0.016290101441406867,0.0,0.0,-0.020469955984045066,0.0,0.014137604527219245,0.0,0.0,0.0,0.01364767437958626,0.0,0.013850377491581743
2004-09-29,-0.017724396583149435,0.02192736631467852,0.016302734997284695,0.0,0.0,-0.02038241947006552,0.0,0.013239554124716287,0.0,0.0,0.0,0.01373698624924477,0.0,0.013832155894360768
2004-09-30,-0.017724396583149435,0.02192736631467852,0.016302734997284695,0.014469416992147172,0.0,-0.02038241947006552,0.0,0.013239554124716287,0.015061185727231745,-0.020234040785958123,0.0,0.01373698624924477,0.0,0.013832155894360768
2004-10-01,-0.018239817324434467,0.022129327711529742,0.01652362646219071,0.01445381931782976,0.0,-0.020772950223435605,0.0,0.01330183217824472,0.015470923423683957,-0.020291248301089214,0.0,0.01425130787542325,0.0,0.013949438179136643
2004-10-04,-0.018239817324434467,0.022129327711529742,0.01652362646219071,0.01445381931782976,0.0,-0.020772950223435605,0.0,0.01330183217824472,0.015470923423683957,-0.020291248301089214,0.0,0.01425130787542325,0.0,0.013949438179136643
2004-10-05,-0.018964846655527372,0.024783683149163828,0.017141849449642445,0.014728262984803673,0.0,-0.020801271855630504,0.0,0.01300830214513489,0.01614443204928416,-0.02040516297553018,0.0,0.015032202988416433,0.0,0.014177912935586666
2004-10-06,-0.01925903383396281,0.02516813349296692,0.017407757865057216,0.014956731277189874,0.0,-0.02112394609530293,0.0,0.013210089998937415,0.01639486829051985,-0.020721692680743316,0.0,0.015265386069891132,0.0,0.014397844068085853
2004-10-07,-0.01925903383396281,0.02516813349296692,0.017407757865057216,0.014956731277189874,0.0,-0.02112394609530293,0.0,0.013210089998937415,0.01639486829051985,-0.020721692680743316,0.0,0.015265386069891132,0.0,0.014397844068085853
2004-10-08,-0.019769875429873972,0.025501766423471225,0.018378938928763734,0.014842542027661838,0.0,-0.021330595259194205,0.0,0.013215052468050846,0.01724853695141313,-0.02103123726520408,0.0,0.01578685156204955,0.0,0.01527811553127719
2004-10-11,-0.019769875429873972,0.025501766423471225,0.018378938928763734,0.014842542027661838,0.0,-0.021330595259194205,0.0,0.013215052468050846,0.01724853695141313,-0.02103123726520408,0.0,0.01578685156204955,0.0,0.01527811553127719
2004-10-12,-0.019769875429873972,0.025501766423471225,0.018378938928763734,0.014842542027661838,0.0,-0.021330595259194205,0.0,0.013215052468050846,0.01724853695141313,-0.02103123726520408,0.0,0.01578685156204955,0.0,0.01527811553127719
2004-10-13,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-14,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-15,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-18,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-19,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-20,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-21,-0.01832750697786689,0.02457396586527978,0.017820568315453148,0.014081630957201049,0.0,-0.017947162103175235,0.0,0.012346402852732356,0.01611687965211229,-0.02019471770361549,0.0,0.014878035524735116,0.0,0.014755979214443788
2004-10-22,-0.017965092918516314,0.025579553037060665,0.017853497477706766,0.014492201981643494,0.0,-0.017971428447055345,0.0,0.011656916895452882,0.01621089438636132,-0.02275139136101864,0.0,0.015004282859814621,0.0,0.014632806369460884
2004-10-25,-0.017965092918516314,0.025579553037060665,0.017853497477706766,0.014492201981643494,0.0,-0.017971428447055345,0.0,0.011656916895452882,0.01621089438636132,-0.02275139136101864,0.0,0.015004282859814621,0.0,0.014632806369460884
2004-10-26,-0.017965092918516314,0.025579553037060665,0.017853497477706766,0.014492201981643494,0.0,-0.017971428447055345,0.0,0.011656916895452882,0.01621089438636132,-0.02275139136101864,0.0,0.015004282859814621,0.0,0.014632806369460884
2004-10-27,-0.017965092918516314,0.025579553037060665,0.017853497477706766,0.014492201981643494,0.0,-0.017971428447055345,0.0,0.011656916895452882,0.01621089438636132,-0.02275139136101864,0.0,0.015004282859814621,0.0,0.014632806369460884
2004-10-28,-0.017965092918516314,0.025579553037060665,0.017853497477706766,0.014492201981643494,0.0,-0.017971428447055345,0.0,0.011656916895452882,0.01621089438636132,-0.02275139136101864,0.0,0.015004282859814621,0.0,0.014632806369460884
2004-10-29,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-01,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-02,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-03,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-04,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-05,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-08,-0.01765888549417341,0.026143666157859975,0.017271491138895922,0.014607004173170016,0.0,-0.01709125996827626,0.0,0.0,0.01643859068654486,-0.022762494125231042,0.0,0.015465417406677458,0.0,0.014179404129639616
2004-11-09,-0.017624538813523882,0.027472000217523072,0.01734741235983025,0.014607149775326992,0.0,-0.017271200418969405,0.0,0.0,0.016995700163883718,-0.023208445982127946,0.0,0.016549285131621627,0.0,0.014617473077933043
2004-11-10,-0.017624538813523882,0.027472000217523072,0.01734741235983025,0.014607149775326992,0.0,-0.017271200418969405,0.0,0.0,0.016995700163883718,-0.023208445982127946,0.0,0.016549285131621627,0.0,0.014617473077933043
2004-11-11,-0.017693356945535796,0.027754800926941426,0.017182389622593632,0.014656000891030448,0.0,-0.01744318390622166,0.0,0.0,0.016776300779070136,-0.023219240630597278,0.0,0.016288753242536026,0.0,0.01448904296856372
2004-11-12,-0.017693356945535796,0.027754800926941426,0.017182389622593632,0.014656000891030448,0.0,-0.01744318390622166,0.0,0.0,0.016776300779070136,-0.023219240630597278,0.0,0.016288753242536026,0.0,0.01448904296856372
2004-11-15,-0.017466843007057958,0.02739596411088514,0.01722051650302304,0.014716685648269057,0.0,-0.017510568576135917,0.0,0.0,0.016826734836516633,-0.02300780789263378,0.0,0.01642182369620269,0.0,0.014481754190999337
2004-11-16,-0.017466843007057958,0.02739596411088514,0.01722051650302304,0.014716685648269057,0.0,-0.017510568576135917,0.0,0.0,0.016826734836516633,-0.02300780789263378,0.0,0.01642182369620269,0.0,0.014481754190999337
2004-11-17,-0.017466843007057958,0.02739596411088514,0.01722051650302304,0.014716685648269057,0.0,-0.017510568576135917,0.0,0.0,0.016826734836516633,-0.02300780789263378,0.0,0.01642182369620269,0.0,0.014481754190999337
2004-11-18,-0.017466843007057958,0.02739596411088514,0.01722051650302304,0.014716685648269057,0.0,-0.017510568576135917,0.0,0.0,0.016826734836516633,-0.02300780789263378,0.0,0.01642182369620269,0.0,0.014481754190999337
2004-11-19,-0.017350636103295736,0.02719793734497254,0.0167365189056707,0.01441127613311023,0.0,-0.017311915393176627,0.0,0.0,0.01786641331754815,-0.022873041832117556,0.0,0.017521146727592977,0.0,0.014005357117609096
2004-11-22,-0.017350636103295736,0.02719793734497254,0.0167365189056707,0.01441127613311023,0.0,-0.017311915393176627,0.0,0.0,0.01786641331754815,-0.022873041832117556,0.0,0.017521146727592977,0.0,0.014005357117609096
2004-11-23,-0.017350636103295736,0.02719793734497254,0.0167365189056707,0.01441127613311023,0.0,-0.017311915393176627,0.0,0.0,0.01786641331754815,-0.022873041832117556,0.0,0.017521146727592977,0.0,0.014005357117609096
2004-11-24,-0.017338883684739428,0.028212489636452842,0.016862308121420887,0.01444019763233925,0.0,-0.017283899486522408,0.0,0.0,0.01808073986351943,-0.02279342528584776,0.0,0.017548041041391706,0.0,0.014111663770981737
2004-11-25,-0.01769206922991552,0.029130643197778743,0.01692190425297651,0.014525715580791873,0.0,-0.017298180210415647,0.0,0.0,0.019547066154523344,-0.02291571454423335,0.0,0.01918270321644418,0.0,0.014126311413779643
2004-11-26,-0.01769206922991552,0.029130643197778743,0.01692190425297651,0.014525715580791873,0.0,-0.017298180210415647,0.0,0.0,0.019547066154523344,-0.02291571454423335,0.0,0.01918270321644418,0.0,0.014126311413779643
2004-11-29,-0.01769206922991552,0.029130643197778743,0.01692190425297651,0.014525715580791873,0.0,-0.017298180210415647,0.0,0.0,0.019547066154523344,-0.02291571454423335,0.0,0.01918270321644418,0.0,0.014126311413779643
2004-11-30,-0.01769206922991552,0.029130643197778743,0.01692190425297651,0.014525715580791873,-0.037701667250094974,-0.017298180210415647,-0.014374134785453586,0.009657462427381948,0.019547066154523344,0.0,0.0,0.01918270321644418,0.0,0.014126311413779643
2004-12-01,-0.017666073014416746,0.02943523286691725,0.01563408979122947,0.014494804839141168,-0.03715457333988769,-0.017822002756805438,-0.01384003771845347,0.00918538612461348,0.019847741129522027,0.0,0.0,0.019889821086168415,0.0,0.013628000577554408
2004-12-02,-0.017666073014416746,0.02943523286691725,0.01563408979122947,0.014494804839141168,-0.03715457333988769,-0.017822002756805438,-0.01384003771845347,0.00918538612461348,0.019847741129522027,0.0,0.0,0.019889821086168415,0.0,0.013628000577554408
2004-12-03,-0.017666073014416746,0.02943523286691725,0.01563408979122947,0.014494804839141168,-0.03715457333988769,-0.017822002756805438,-0.01384003771845347,0.00918538612461348,0.019847741129522027,0.0,0.0,0.019889821086168415,0.0,0.013628000577554408
2004-12-06,-0.017666073014416746,0.02943523286691725,0.01563408979122947,0.014494804839141168,-0.03715457333988769,-0.017822002756805438,-0.01384003771845347,0.00918538612461348,0.019847741129522027,0.0,0.0,0.019889821086168415,0.0,0.013628000577554408
2004-12-07,-0.017666073014416746,0.02943523286691725,0.01563408979122947,0.014494804839141168,-0.03715457333988769,-0.017822002756805438,-0.01384003771845347,0.00918538612461348,0.019847741129522027,0.0,0.0,0.019889821086168415,0.0,0.013628000577554408
2004-12-08,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-09,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-10,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-13,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-14,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-15,-0.017677807622354828,0.027973160608013938,0.014943132229893184,0.01425925627835574,-0.03661111373581546,-0.016788305116183354,-0.013689841411734625,0.00885525852502353,0.019678255436364783,0.0,0.0,0.01957765603632594,0.0,0.01354237058256733
2004-12-16,-0.01859090238534995,0.028235485234902467,0.014411216041122112,0.014469581659923342,-0.03661111373581546,-0.01691796726337959,-0.013112660393074037,0.00878788511804686,0.021149972805100205,0.0,0.0,0.02034945424393798,0.0,0.013340463873639378
2004-12-17,-0.01859090238534995,0.028235485234902467,0.014411216041122112,0.014469581659923342,-0.03661111373581546,-0.01691796726337959,-0.013112660393074037,0.00878788511804686,0.021149972805100205,0.0,0.0,0.02034945424393798,0.0,0.013340463873639378
2004-12-20,-0.01859090238534995,0.028235485234902467,0.014411216041122112,0.014469581659923342,-0.03661111373581546,-0.01691796726337959,-0.013112660393074037,0.00878788511804686,0.021149972805100205,0.0,0.0,0.02034945424393798,0.0,0.013340463873639378
2004-12-21,-0.01859090238534995,0.028235485234902467,0.014411216041122112,0.014469581659923342,-0.03661111373581546,-0.01691796726337959,-0.013112660393074037,0.00878788511804686,0.021149972805100205,0.0,0.0,0.02034945424393798,0.0,0.013340463873639378
2004-12-22,-0.01861504199354796,0.029828898869241654,0.014037275003716865,0.015106179822373332,-0.03661111373581546,-0.017266763751058116,-0.013082520080790494,0.008536426380292552,0.021777294462041782,0.0,0.0,0.02143772683146443,0.0,0.013203943816973594
2004-12-23,-0.01891036754492664,0.030302131001010736,0.014259974795732575,0.015345837669334632,-0.037191944945025986,-0.017540699019486416,-0.013290072793141143,0.008671855826459648,0.022122788793817533,0.0,0.0,0.0217778339609032,0.0,0.013413422903266947
2004-12-24,-0.01891036754492664,0.030302131001010736,0.014259974795732575,0.015345837669334632,-0.037191944945025986,-0.017540699019486416,-0.013290072793141143,0.008671855826459648,0.022122788793817533,0.0,0.0,0.0217778339609032,0.0,0.013413422903266947
2004-12-27,-0.01919822596171038,0.03064595193832088,0.013696062484200062,0.015822385985562577,-0.03665769675794929,-0.017533329942900588,-0.013170296767000256,0.00843543054012951,0.02298196480055586,0.0,0.0,0.021630012784200816,0.0,0.012855374333210413
2004-12-28,-0.01919822596171038,0.03064595193832088,0.013696062484200062,0.015822385985562577,-0.03665769675794929,-0.017533329942900588,-0.013170296767000256,0.00843543054012951,0.02298196480055586,0.0,0.0,0.021630012784200816,0.0,0.012855374333210413
2004-12-29,-0.01919822596171038,0.03064595193832088,0.013696062484200062,0.015822385985562577,-0.03665769675794929,-0.017533329942900588,-0.013170296767000256,0.00843543054012951,0.02298196480055586,0.0,0.0,0.021630012784200816,0.0,0.012855374333210413
2004-12-30,-0.019288289332139517,0.030723296744641058,0.013660074843670182,0.01591471107494296,-0.03665769675794929,-0.01751892040769545,-0.01293679907729364,0.008388130253897787,0.02295311728978917,0.0,0.0,0.02278812524403664,0.0,0.012997576930276521
2004-12-31,-0.019591128269402767,0.031205672883610893,0.013874547080028669,0.016164582595729234,-0.03723324691366983,-0.01779397907914672,-0.013139915404340214,0.008519829463090142,0.02331349645702491,0.0,0.0,0.023145913926707774,0.0,0.013201647509931478
2005-01-03,-0.019950030667719495,0.03290869565028096,0.013811309499858445,0.01695607509335479,-0.03723324691366983,-0.017759035755979282,-0.013214558712097223,0.008448899909679536,0.02464121446252951,0.0,0.0,0.02436845501417593,0.0,0.013303323365694734
2005-01-04,-0.020120413471435058,0.03318672743449281,0.013602213681997957,0.017729822357988412,-0.03723324691366983,-0.015980579793616386,-0.01317373248730746,0.008460865521615629,0.024530179971907443,0.0,0.0,0.02372803025784893,0.0,0.013166219610761231
2005-01-05,-0.020120413471435058,0.03318672743449281,0.013602213681997957,0.017729822357988412,-0.03723324691366983,-0.015980579793616386,-0.01317373248730746,0.008460865521615629,0.024530179971907443,0.0,0.0,0.02372803025784893,0.0,0.013166219610761231
2005-01-06,-0.019460660873958178,0.03209852764884982,0.013156194229123676,0.017148457746863834,-0.03601236090162707,-0.015456573214775787,-0.012741763023096106,0.008183431958298782,0.02372583020165955,0.0,0.0,0.02294998314575301,0.0,0.012734496495354934
2005-01-07,-0.019460660873958178,0.03209852764884982,0.013156194229123676,0.017148457746863834,-0.03601236090162707,-0.015456573214775787,-0.012741763023096106,0.008183431958298782,0.02372583020165955,0.0,0.0,0.02294998314575301,0.0,0.012734496495354934
2005-01-10,-0.019460660873958178,0.03209852764884982,0.013156194229123676,0.017148457746863834,-0.03601236090162707,-0.015456573214775787,-0.012741763023096106,0.008183431958298782,0.02372583020165955,0.0,0.0,0.02294998314575301,0.0,0.012734496495354934
2005-01-11,-0.021062183734719683,0.03268473929381813,0.013104526723483135,0.017736109397983063,-0.03601236090162707,-0.015526322823953088,-0.012743418005213171,0.00819854330193962,0.02548269056368986,0.0,0.0,0.02267494353307842,0.0,0.01279411006866326
