tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2004-08-20,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-23,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-24,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-25,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-26,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-27,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-30,0.015303102390247923,0.0,0.0,0.0,-0.0193986973504085,0.0,-0.016393761882914987,-0.004925877162381363,0.012348726442368717,0.0,-0.01196332492519835,0.011033457858665392,-0.016889059735843207,0.012947432148540548
2004-08-31,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-01,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-02,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-03,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-06,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-07,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-08,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-09,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-10,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-13,0.006360162000527711,-0.015305912430473198,0.0,0.0,-0.03921349081804167,0.014047610944543576,-0.01980519865069121,-0.018474949090317435,0.015506078446221072,0.014141581626450394,0.0,0.00465556675822713,-0.007360540082458935,0.015840654303362702
2004-09-14,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-15,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-16,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-17,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-20,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-21,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-22,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-23,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-24,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-27,0.00661372666606865,-0.01591612307698029,0.0,0.0,-0.040776840255232816,0.014607656077121473,-0.02059478523219931,-0.01921150175777835,0.016124269239905478,0.014705373148589811,0.0,0.004841173229863456,-0.0076539874638392414,0.016472183847743578
2004-09-28,0.006907170567439559,-0.016622304249294277,0.0,0.0,-0.04258606456918326,0.015255781983374414,-0.021508553585741635,-0.020063895319175348,0.016839685632419527,0.015357834655651494,0.0,0.00505597085176578,-0.007993586612070763,0.017203036835239955
2004-09-29,0.006907170567439559,-0.016622304249294277,0.0,0.0,-0.04258606456918326,0.015255781983374414,-0.021508553585741635,-0.020063895319175348,0.016839685632419527,0.015357834655651494,0.0,0.00505597085176578,-0.007993586612070763,0.017203036835239955
2004-09-30,0.0,-0.026322573022133554,0.0,0.0,-0.04639141216727738,0.024467951014682642,-0.020661436430114713,-0.015893341919272958,0.018080108455140093,0.016193220486148775,0.0,0.005496827092084988,0.0,0.0166047270957075
2004-10-01,0.0,-0.026322573022133554,0.0,0.0,-0.04639141216727738,0.024467951014682642,-0.020661436430114713,-0.015893341919272958,0.018080108455140093,0.016193220486148775,0.0,0.005496827092084988,0.0,0.0166047270957075
2004-10-04,0.0,-0.026322573022133554,0.0,0.0,-0.04639141216727738,0.024467951014682642,-0.020661436430114713,-0.015893341919272958,0.018080108455140093,0.016193220486148775,0.0,0.005496827092084988,0.0,0.0166047270957075
2004-10-05,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-06,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-07,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-08,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-11,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-12,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-13,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-14,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-15,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-18,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-19,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-20,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-21,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-22,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-25,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-26,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-27,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-28,0.0,-0.029547744796456287,0.0,0.0,-0.05207551732550282,0.02746588533218689,-0.023192977762922014,-0.017840672741172403,0.02029537272346143,0.01817729391253445,0.0,0.006170325521391959,0.0,0.018639220346210676
2004-10-29,0.0,-0.03323200421371628,0.0,0.0,-0.04792372872855883,0.0217252171081873,-0.022216554107095242,-0.014239170130896777,0.020895589458044584,0.01928939616749068,0.0,0.006552853163009434,0.0,0.018023869144400875
2004-11-01,0.0,-0.03323200421371628,0.0,0.0,-0.04792372872855883,0.0217252171081873,-0.022216554107095242,-0.014239170130896777,0.020895589458044584,0.01928939616749068,0.0,0.006552853163009434,0.0,0.018023869144400875
2004-11-02,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-03,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-04,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-05,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-08,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-09,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-10,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-11,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-12,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-15,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-16,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-17,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
2004-11-18,0.0,-0.03154912380228634,0.0,0.0,-0.0454968542071995,0.020625044453227756,-0.02109149997325903,-0.013518093534547103,0.019837429439826026,0.01831257434387092,0.0,0.006221014368211325,0.0,0.017111134055472068
