tdate,CANA,GILT,BUND,BOND
2007-10-16,-0.044690442089586745,-0.0475676572202127,-0.04973786568845679,-0.04221026634779947
2007-10-17,-0.044690442089586745,-0.0475676572202127,-0.04973786568845679,-0.04221026634779947
2007-10-18,-0.044690442089586745,-0.0475676572202127,-0.04973786568845679,-0.04221026634779947
2007-10-19,-0.044690442089586745,-0.0475676572202127,-0.04973786568845679,-0.04221026634779947
2007-10-22,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-10-23,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-24,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-25,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-26,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-29,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-30,0.22118180443071458,0.2318101879701192,0.23589702252309352,0.20434145593217065
2007-10-31,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-01,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-02,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-05,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-06,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-07,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-08,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-09,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-12,-0.04423636154531606,-0.04636203828487204,-0.047179405207646616,-0.04086829179541913
2007-11-13,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-14,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-15,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-16,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-19,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-20,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-21,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-22,-0.04720762364617336,-0.04783485575131007,-0.04926728746600058,-0.04136565812888101
2007-11-23,0.23603811471362485,0.23917427519257595,0.24633643365930397,0.2068282875624234
2007-11-26,0.23603811471362485,0.23917427519257595,0.24633643365930397,0.2068282875624234
2007-11-27,0.22684000526469073,0.24348948757216782,0.2532248258718029,0.1967296668953106
2007-11-28,0.21409813141216733,0.22981239242556914,0.23900088515278922,0.18567912668877157
2007-11-29,0.21409813141216733,0.22981239242556914,0.23900088515278922,0.18567912668877157
2007-11-30,-0.041391118368311636,-0.04335728537709639,-0.04670911782579065,-0.03740835915306345
2007-12-03,-0.041391118368311636,-0.04335728537709639,-0.04670911782579065,-0.03740835915306345
2007-12-04,-0.041391118368311636,-0.04335728537709639,-0.04670911782579065,-0.03740835915306345
2007-12-05,-0.041391118368311636,-0.04335728537709639,-0.04670911782579065,-0.03740835915306345
2007-12-06,-0.041391118368311636,-0.04335728537709639,-0.04670911782579065,-0.03740835915306345
2007-12-07,-0.03969924830330539,-0.041733151644235196,-0.043627951617030314,-0.03575062758951773
2007-12-10,-0.03969924830330539,-0.041733151644235196,-0.043627951617030314,-0.03575062758951773
2007-12-11,-0.03969924830330539,-0.041733151644235196,-0.043627951617030314,-0.03575062758951773
2007-12-12,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-13,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-14,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-17,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-18,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-19,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-20,-0.037849183520241934,-0.03970405931449528,-0.042977000368576955,-0.03445026699289439
2007-12-21,0.18924591478122577,0.19852029361429346,0.21488499864084876,0.17225133239772708
2007-12-24,0.18924591478122577,0.19852029361429346,0.21488499864084876,0.17225133239772708
2007-12-25,0.18924591478122577,0.19852029361429346,0.21488499864084876,0.17225133239772708
2007-12-26,0.18316385249706393,0.19864074234320928,0.2193597283337738,0.16371586955586442
2007-12-27,0.18316385249706393,0.19864074234320928,0.2193597283337738,0.16371586955586442
2007-12-28,0.18316385249706393,0.19864074234320928,0.2193597283337738,0.16371586955586442
2007-12-31,-0.036632771045283605,-0.039728149060637395,-0.04387194632049769,-0.032743174399084196
2008-01-01,-0.036632771045283605,-0.039728149060637395,-0.04387194632049769,-0.032743174399084196
2008-01-02,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-03,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-04,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-07,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-08,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-09,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-10,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-11,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-14,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-15,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-16,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-17,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-18,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-21,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-22,-0.03637040705835455,-0.03877522542944413,-0.041554530914624146,-0.03163368906865865
2008-01-23,0.18185203258196633,0.19387612425824127,0.20777265147706694,0.1581684429863998
2008-01-24,0.1695897673219913,0.17249356418872536,0.18012602572996478,0.14284095697181445
2008-01-25,0.1695897673219913,0.17249356418872536,0.18012602572996478,0.14284095697181445
2008-01-28,0.1695897673219913,0.17249356418872536,0.18012602572996478,0.14284095697181445
2008-01-29,0.1695897673219913,0.17249356418872536,0.18012602572996478,0.14284095697181445
2008-01-30,0.1695897673219913,0.17249356418872536,0.18012602572996478,0.14284095697181445
2008-01-31,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-01,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-04,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-05,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-06,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-07,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-08,-0.0328951582049636,-0.033458404790147805,-0.03493886575107168,-0.02770671811121076
2008-02-11,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-12,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-13,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-14,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-15,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-18,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-19,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-20,-0.03356648314065333,-0.031768566330518055,-0.03371800891324441,-0.02685314429948749
2008-02-21,-0.03222822723023424,-0.03168102726540512,-0.03268565700190945,-0.025532033623010226
2008-02-22,0.16114113374998118,0.15840513396660516,0.1634282825742761,0.1276601662127664
2008-02-25,0.16114113374998118,0.15840513396660516,0.1634282825742761,0.1276601662127664
2008-02-26,0.16114113374998118,0.15840513396660516,0.1634282825742761,0.1276601662127664
2008-02-27,0.16114113374998118,0.15840513396660516,0.1634282825742761,0.1276601662127664
2008-02-28,0.16114113374998118,0.15840513396660516,0.1634282825742761,0.1276601662127664
2008-02-29,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-03,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-04,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-05,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-06,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-07,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-10,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-11,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-12,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-13,-0.029070365922758024,-0.028512520526959555,-0.029816061828220154,-0.02248247867793409
2008-03-14,-0.02916987326137295,-0.027357565845998393,-0.02916844637813203,-0.021153617621281047
2008-03-17,-0.02916987326137295,-0.027357565845998393,-0.02916844637813203,-0.021153617621281047
2008-03-18,-0.02916987326137295,-0.027357565845998393,-0.02916844637813203,-0.021153617621281047
2008-03-19,-0.02916987326137295,-0.027357565845998393,-0.02916844637813203,-0.021153617621281047
2008-03-20,-0.02916987326137295,-0.027357565845998393,-0.02916844637813203,-0.021153617621281047
2008-03-21,0.14584936413353985,0.13678782719169452,0.14584222971744157,0.10576808653033794
2008-03-24,0.14600977601013287,0.13624342648729496,0.14515738680629675,0.10068507468162026
2008-03-25,0.14600977601013287,0.13624342648729496,0.14515738680629675,0.10068507468162026
2008-03-26,0.14600977601013287,0.13624342648729496,0.14515738680629675,0.10068507468162026
2008-03-27,0.14600977601013287,0.13624342648729496,0.14515738680629675,0.10068507468162026
2008-03-28,0.14600977601013287,0.13624342648729496,0.14515738680629675,0.10068507468162026
2008-03-31,-0.029531411248536685,-0.025916665447181766,-0.027826129027921052,-0.02039737681779833
2008-04-01,-0.029531411248536685,-0.025916665447181766,-0.027826129027921052,-0.02039737681779833
2008-04-02,-0.030752586572086307,-0.026988364731934292,-0.02897678795962005,-0.02124084389850795
2008-04-03,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-04,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-07,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-08,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-09,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-10,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-11,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-14,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-15,-0.031676379822641654,-0.02779908252714951,-0.029847237054271752,-0.021878908868540495
2008-04-16,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-04-17,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-04-18,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-04-21,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-04-22,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-04-23,0.15947835771888944,0.14802169728542933,0.15543936357144514,0.10830535774230969
2008-04-24,0.15947835771888944,0.14802169728542933,0.15543936357144514,0.10830535774230969
2008-04-25,0.15947835771888944,0.14802169728542933,0.15543936357144514,0.10830535774230969
2008-04-28,0.15947835771888944,0.14802169728542933,0.15543936357144514,0.10830535774230969
2008-04-29,0.15947835771888944,0.14802169728542933,0.15543936357144514,0.10830535774230969
2008-04-30,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-05-01,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-05-02,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-05-05,-0.031895672019060434,-0.029604339898224898,-0.031087873177534427,-0.02166107187123706
2008-05-06,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-07,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-08,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-09,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-12,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-13,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-14,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-15,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-16,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-19,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-20,-0.032187494105001456,-0.028030467086261137,-0.030367889616362696,-0.022273519223678397
2008-05-21,-0.03175176370178901,-0.026546398917869266,-0.029448950236458934,-0.022200207918706652
2008-05-22,-0.03175176370178901,-0.026546398917869266,-0.029448950236458934,-0.022200207918706652
2008-05-23,0.15875881614325435,0.1327319926114855,0.14724474898817694,0.11100103793948891
2008-05-26,0.15875881614325435,0.1327319926114855,0.14724474898817694,0.11100103793948891
2008-05-27,0.15875881614325435,0.1327319926114855,0.14724474898817694,0.11100103793948891
2008-05-28,0.15875881614325435,0.1327319926114855,0.14724474898817694,0.11100103793948891
2008-05-29,0.17856679887733898,0.14928528416989423,0.16789267034262306,0.12212692973026355
2008-05-30,-0.03571336030763833,-0.02985705727888366,-0.03357853456888376,-0.024425386310019323
2008-06-02,-0.03571336030763833,-0.02985705727888366,-0.03357853456888376,-0.024425386310019323
2008-06-03,-0.03571336030763833,-0.02985705727888366,-0.03357853456888376,-0.024425386310019323
2008-06-04,-0.03571336030763833,-0.02985705727888366,-0.03357853456888376,-0.024425386310019323
2008-06-05,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-06,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-09,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-10,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-11,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-12,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
2008-06-13,-0.03749960135728321,-0.031350389210511885,-0.03525800007751111,-0.02564704754000611
